timestamp_utc,probe_name,probe_address,rssi_dbm,food_temperature_c,food_temperature_f,ambient_temperature_c,ambient_temperature_f,tip_1_temperature_c,tip_1_temperature_f,tip_2_temperature_c,tip_2_temperature_f,tip_3_temperature_c,tip_3_temperature_f,tip_4_temperature_c,tip_4_temperature_f,battery_percent
2026-08-28T23:10:04.754834+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:06.769517+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:08.787641+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:10.798737+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:12.812890+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:14.826389+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:16.840262+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:18.859479+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:20.872521+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:22.884316+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:24.895418+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:26.917226+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:28.926532+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:30.931887+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:32.941481+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:34.950140+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:36.958783+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:38.967571+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:40.979587+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:42.992186+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:45.002748+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:47.018472+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:49.027585+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:51.037846+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:53.049600+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:55.059172+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:57.067415+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:10:59.076674+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:01.110711+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:03.121720+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:05.130710+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:07.146708+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:09.170206+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:11.199639+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:13.227737+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:15.236243+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:17.255210+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:19.264252+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:21.271465+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:23.286883+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:25.295869+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:27.312194+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:29.329977+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:31.342658+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:33.354807+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:35.380242+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:37.389283+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:39.394672+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:41.402167+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:43.413859+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:45.429267+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:47.440225+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:49.444751+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:51.457902+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:53.478067+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:55.486043+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:57.493398+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:11:59.502100+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:01.528052+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:03.539193+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:05.547273+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:07.561155+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:09.572240+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:11.574911+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:13.586927+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:15.597096+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:17.612294+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:19.639173+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:21.712985+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:23.752756+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:25.759897+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:27.783204+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:29.794292+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:31.812496+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:33.827835+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:35.833229+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:37.839386+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:39.851215+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:41.860811+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:43.867591+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:45.883904+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:47.899868+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:49.917786+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:51.929029+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:53.937293+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:55.950908+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:57.962588+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:12:59.977750+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:01.986910+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:03.994607+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:06.002330+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:08.013625+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:10.020475+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:12.029532+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:14.038060+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:16.049167+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:18.059843+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:20.068748+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:22.076834+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:24.090415+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:26.106956+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:28.151398+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:30.162299+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:32.168779+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:34.188561+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:36.195345+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:38.205161+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:40.213488+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:42.221331+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:44.229850+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:46.238948+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:48.254568+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:50.267364+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:52.276635+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:54.286363+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:56.300583+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T23:13:58.312188+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
