timestamp_utc,probe_name,probe_address,rssi_dbm,food_temperature_c,food_temperature_f,ambient_temperature_c,ambient_temperature_f,tip_1_temperature_c,tip_1_temperature_f,tip_2_temperature_c,tip_2_temperature_f,tip_3_temperature_c,tip_3_temperature_f,tip_4_temperature_c,tip_4_temperature_f,battery_percent
2026-08-28T20:44:22.562469+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,61.8,143.24,80.3,176.54,61.8,143.24,62.0,143.60000000000002,63.0,145.4,65.2,149.36,76.0
2026-08-28T20:44:24.570016+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,61.8,143.24,80.3,176.54,61.8,143.24,62.0,143.60000000000002,63.0,145.4,65.2,149.36,76.0
2026-08-28T20:44:26.577643+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,61.8,143.24,80.3,176.54,61.8,143.24,62.0,143.60000000000002,63.0,145.4,65.2,149.36,76.0
2026-08-28T20:44:28.583241+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,61.8,143.24,80.3,176.54,61.8,143.24,62.0,143.60000000000002,63.0,145.4,65.2,149.36,76.0
2026-08-28T20:44:30.588464+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,61.8,143.24,80.3,176.54,61.8,143.24,62.0,143.60000000000002,63.0,145.4,65.2,149.36,76.0
2026-08-28T20:44:32.595352+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,61.9,143.42000000000002,80.6,177.07999999999998,61.9,143.42000000000002,62.2,143.96,63.1,145.57999999999998,65.4,149.72000000000003,76.0
2026-08-28T20:44:34.601341+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,61.9,143.42000000000002,80.6,177.07999999999998,61.9,143.42000000000002,62.2,143.96,63.1,145.57999999999998,65.4,149.72000000000003,76.0
2026-08-28T20:44:36.608623+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,61.9,143.42000000000002,80.6,177.07999999999998,61.9,143.42000000000002,62.2,143.96,63.1,145.57999999999998,65.4,149.72000000000003,76.0
2026-08-28T20:44:38.613016+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-90,61.9,143.42000000000002,80.6,177.07999999999998,61.9,143.42000000000002,62.2,143.96,63.1,145.57999999999998,65.4,149.72000000000003,76.0
2026-08-28T20:44:40.618545+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,62.0,143.60000000000002,80.6,177.07999999999998,62.0,143.60000000000002,62.3,144.14,63.2,145.76,65.4,149.72000000000003,76.0
2026-08-28T20:44:42.624210+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,62.0,143.60000000000002,80.6,177.07999999999998,62.0,143.60000000000002,62.3,144.14,63.2,145.76,65.4,149.72000000000003,76.0
2026-08-28T20:44:44.633133+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,62.0,143.60000000000002,80.6,177.07999999999998,62.0,143.60000000000002,62.3,144.14,63.2,145.76,65.4,149.72000000000003,76.0
2026-08-28T20:44:46.639407+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,62.0,143.60000000000002,80.6,177.07999999999998,62.0,143.60000000000002,62.3,144.14,63.2,145.76,65.4,149.72000000000003,76.0
2026-08-28T20:44:48.646058+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-90,62.1,143.78,80.8,177.44,62.1,143.78,62.4,144.32,63.2,145.76,65.4,149.72000000000003,76.0
2026-08-28T20:44:50.652260+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-90,62.1,143.78,80.8,177.44,62.1,143.78,62.4,144.32,63.2,145.76,65.4,149.72000000000003,76.0
2026-08-28T20:44:52.657730+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-90,62.1,143.78,80.8,177.44,62.1,143.78,62.4,144.32,63.2,145.76,65.4,149.72000000000003,76.0
2026-08-28T20:44:54.664319+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,62.1,143.78,80.8,177.44,62.1,143.78,62.4,144.32,63.2,145.76,65.4,149.72000000000003,76.0
2026-08-28T20:44:56.671190+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,62.1,143.78,80.8,177.44,62.1,143.78,62.4,144.32,63.2,145.76,65.4,149.72000000000003,76.0
2026-08-28T20:44:58.679118+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-90,62.2,143.96,80.9,177.62,62.2,143.96,62.4,144.32,63.3,145.94,65.5,149.9,76.0
2026-08-28T20:45:00.684657+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-90,62.2,143.96,80.9,177.62,62.2,143.96,62.4,144.32,63.3,145.94,65.5,149.9,76.0
2026-08-28T20:45:02.689649+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-90,62.2,143.96,80.9,177.62,62.2,143.96,62.4,144.32,63.3,145.94,65.5,149.9,76.0
2026-08-28T20:45:04.696931+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-90,62.2,143.96,80.9,177.62,62.2,143.96,62.4,144.32,63.3,145.94,65.5,149.9,76.0
2026-08-28T20:45:06.702209+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-90,62.2,143.96,80.9,177.62,62.2,143.96,62.4,144.32,63.3,145.94,65.5,149.9,76.0
2026-08-28T20:45:08.707050+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-90,62.2,143.96,80.9,177.62,62.2,143.96,62.4,144.32,63.3,145.94,65.5,149.9,76.0
2026-08-28T20:45:10.712196+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-90,62.2,143.96,80.9,177.62,62.2,143.96,62.4,144.32,63.3,145.94,65.5,149.9,76.0
2026-08-28T20:45:12.717166+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,62.3,144.14,81.3,178.34,62.3,144.14,62.5,144.5,63.4,146.12,65.6,150.07999999999998,76.0
2026-08-28T20:45:14.725313+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,62.3,144.14,81.3,178.34,62.3,144.14,62.5,144.5,63.4,146.12,65.6,150.07999999999998,76.0
2026-08-28T20:45:16.731710+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,62.3,144.14,81.0,177.8,62.3,144.14,62.6,144.68,63.5,146.3,65.7,150.26,76.0
2026-08-28T20:45:18.737483+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,62.3,144.14,81.0,177.8,62.3,144.14,62.6,144.68,63.5,146.3,65.7,150.26,76.0
2026-08-28T20:45:20.742339+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,62.4,144.32,81.4,178.52,62.4,144.32,62.6,144.68,63.5,146.3,65.7,150.26,76.0
2026-08-28T20:45:22.747847+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,62.4,144.32,81.4,178.52,62.4,144.32,62.6,144.68,63.5,146.3,65.7,150.26,76.0
2026-08-28T20:45:24.756972+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,62.4,144.32,81.4,178.52,62.4,144.32,62.6,144.68,63.5,146.3,65.7,150.26,76.0
2026-08-28T20:45:26.764592+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,62.4,144.32,81.4,178.52,62.4,144.32,62.6,144.68,63.5,146.3,65.7,150.26,76.0
2026-08-28T20:45:28.771062+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,62.4,144.32,81.4,178.52,62.4,144.32,62.6,144.68,63.5,146.3,65.7,150.26,76.0
2026-08-28T20:45:30.777335+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-90,62.5,144.5,81.4,178.52,62.5,144.5,62.7,144.86,63.6,146.48000000000002,65.7,150.26,76.0
2026-08-28T20:45:32.781358+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-90,62.5,144.5,81.4,178.52,62.5,144.5,62.7,144.86,63.6,146.48000000000002,65.7,150.26,76.0
2026-08-28T20:45:34.788349+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-90,62.5,144.5,81.4,178.52,62.5,144.5,62.7,144.86,63.6,146.48000000000002,65.7,150.26,76.0
2026-08-28T20:45:36.795136+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-90,62.5,144.5,81.4,178.52,62.5,144.5,62.7,144.86,63.6,146.48000000000002,65.7,150.26,76.0
2026-08-28T20:45:38.801071+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-90,62.5,144.5,81.4,178.52,62.5,144.5,62.7,144.86,63.6,146.48000000000002,65.7,150.26,76.0
2026-08-28T20:45:40.806718+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-90,62.5,144.5,81.4,178.52,62.5,144.5,62.7,144.86,63.6,146.48000000000002,65.7,150.26,76.0
2026-08-28T20:45:42.813121+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,62.6,144.68,81.5,178.70000000000002,62.6,144.68,62.8,145.04,63.7,146.66000000000003,65.9,150.62,76.0
2026-08-28T20:45:44.819501+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,62.6,144.68,81.5,178.70000000000002,62.6,144.68,62.8,145.04,63.7,146.66000000000003,65.9,150.62,76.0
2026-08-28T20:45:46.823804+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,62.6,144.68,81.5,178.70000000000002,62.6,144.68,62.8,145.04,63.7,146.66000000000003,65.9,150.62,76.0
2026-08-28T20:45:48.832566+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,62.6,144.68,81.5,178.70000000000002,62.6,144.68,62.8,145.04,63.7,146.66000000000003,65.9,150.62,76.0
2026-08-28T20:45:50.841708+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,62.6,144.68,81.5,178.70000000000002,62.6,144.68,62.8,145.04,63.7,146.66000000000003,65.9,150.62,76.0
2026-08-28T20:45:52.847368+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,62.6,144.68,81.5,178.70000000000002,62.6,144.68,62.8,145.04,63.7,146.66000000000003,65.9,150.62,76.0
2026-08-28T20:45:54.855816+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,62.6,144.68,81.5,178.70000000000002,62.6,144.68,62.8,145.04,63.7,146.66000000000003,65.9,150.62,76.0
2026-08-28T20:45:56.861943+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,62.6,144.68,81.5,178.70000000000002,62.6,144.68,62.8,145.04,63.7,146.66000000000003,65.9,150.62,76.0
2026-08-28T20:45:58.868246+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,62.6,144.68,81.5,178.70000000000002,62.6,144.68,62.8,145.04,63.7,146.66000000000003,65.9,150.62,76.0
2026-08-28T20:46:00.874213+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,62.6,144.68,81.5,178.70000000000002,62.6,144.68,62.8,145.04,63.7,146.66000000000003,65.9,150.62,76.0
2026-08-28T20:46:02.878346+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,62.6,144.68,81.5,178.70000000000002,62.6,144.68,62.8,145.04,63.7,146.66000000000003,65.9,150.62,76.0
2026-08-28T20:46:04.882722+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,62.6,144.68,81.5,178.70000000000002,62.6,144.68,62.8,145.04,63.7,146.66000000000003,65.9,150.62,76.0
2026-08-28T20:46:06.886950+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,62.8,145.04,81.9,179.42000000000002,62.8,145.04,63.0,145.4,63.9,147.01999999999998,66.1,150.98,76.0
2026-08-28T20:46:08.893776+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,62.8,145.04,81.9,179.42000000000002,62.8,145.04,63.0,145.4,63.9,147.01999999999998,66.1,150.98,76.0
2026-08-28T20:46:10.900751+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,62.8,145.04,81.9,179.42000000000002,62.8,145.04,63.0,145.4,63.9,147.01999999999998,66.1,150.98,76.0
2026-08-28T20:46:12.904726+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,62.8,145.04,82.4,180.32000000000002,62.8,145.04,63.1,145.57999999999998,63.9,147.01999999999998,66.1,150.98,76.0
2026-08-28T20:46:14.910851+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,62.8,145.04,82.4,180.32000000000002,62.8,145.04,63.1,145.57999999999998,63.9,147.01999999999998,66.1,150.98,76.0
2026-08-28T20:46:16.916482+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,62.9,145.22,82.4,180.32000000000002,62.9,145.22,63.1,145.57999999999998,64.0,147.2,66.1,150.98,76.0
2026-08-28T20:46:18.921311+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,62.9,145.22,82.1,179.78,62.9,145.22,63.2,145.76,64.1,147.38,66.2,151.16000000000003,76.0
2026-08-28T20:46:20.927603+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,62.9,145.22,82.1,179.78,62.9,145.22,63.2,145.76,64.1,147.38,66.2,151.16000000000003,76.0
2026-08-28T20:46:22.934505+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,62.9,145.22,82.1,179.78,62.9,145.22,63.2,145.76,64.1,147.38,66.2,151.16000000000003,76.0
2026-08-28T20:46:24.939856+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,62.9,145.22,82.1,179.78,62.9,145.22,63.2,145.76,64.1,147.38,66.2,151.16000000000003,76.0
2026-08-28T20:46:26.945518+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,62.9,145.22,82.1,179.78,62.9,145.22,63.2,145.76,64.1,147.38,66.2,151.16000000000003,76.0
2026-08-28T20:46:28.952570+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,62.9,145.22,82.1,179.78,62.9,145.22,63.2,145.76,64.1,147.38,66.2,151.16000000000003,76.0
2026-08-28T20:46:30.956962+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,62.9,145.22,82.1,179.78,62.9,145.22,63.2,145.76,64.1,147.38,66.2,151.16000000000003,76.0
2026-08-28T20:46:32.962614+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,62.9,145.22,82.1,179.78,62.9,145.22,63.2,145.76,64.1,147.38,66.2,151.16000000000003,76.0
2026-08-28T20:46:34.967634+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,63.0,145.4,82.7,180.86,63.0,145.4,63.3,145.94,64.2,147.56,66.3,151.34,76.0
2026-08-28T20:46:36.972503+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,63.0,145.4,82.7,180.86,63.0,145.4,63.3,145.94,64.2,147.56,66.3,151.34,76.0
2026-08-28T20:46:38.979841+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,63.0,145.4,82.7,180.86,63.0,145.4,63.3,145.94,64.2,147.56,66.3,151.34,76.0
2026-08-28T20:46:40.985132+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,63.0,145.4,82.7,180.86,63.0,145.4,63.3,145.94,64.2,147.56,66.3,151.34,76.0
2026-08-28T20:46:42.992131+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,63.0,145.4,82.7,180.86,63.0,145.4,63.3,145.94,64.2,147.56,66.3,151.34,76.0
2026-08-28T20:46:44.998413+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,63.0,145.4,82.7,180.86,63.0,145.4,63.3,145.94,64.2,147.56,66.3,151.34,76.0
2026-08-28T20:46:47.005205+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,63.0,145.4,82.7,180.86,63.0,145.4,63.3,145.94,64.2,147.56,66.3,151.34,76.0
2026-08-28T20:46:49.011216+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,63.0,145.4,82.7,180.86,63.0,145.4,63.3,145.94,64.2,147.56,66.3,151.34,76.0
2026-08-28T20:46:51.017446+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,63.2,145.76,82.8,181.04,63.2,145.76,63.5,146.3,64.3,147.74,66.5,151.7,76.0
2026-08-28T20:46:53.021975+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,63.2,145.76,82.8,181.04,63.2,145.76,63.5,146.3,64.3,147.74,66.5,151.7,76.0
2026-08-28T20:46:55.028990+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,63.2,145.76,82.8,181.04,63.2,145.76,63.5,146.3,64.3,147.74,66.5,151.7,76.0
2026-08-28T20:46:57.035990+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,63.2,145.76,82.8,181.04,63.2,145.76,63.5,146.3,64.3,147.74,66.5,151.7,76.0
2026-08-28T20:46:59.042504+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,63.2,145.76,82.8,181.04,63.2,145.76,63.5,146.3,64.3,147.74,66.5,151.7,76.0
2026-08-28T20:47:01.047060+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,63.2,145.76,82.8,181.04,63.2,145.76,63.5,146.3,64.3,147.74,66.5,151.7,76.0
2026-08-28T20:47:03.051321+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,63.2,145.76,82.8,181.04,63.2,145.76,63.5,146.3,64.3,147.74,66.5,151.7,76.0
2026-08-28T20:47:05.055363+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,63.2,145.76,82.8,181.04,63.2,145.76,63.5,146.3,64.3,147.74,66.5,151.7,76.0
2026-08-28T20:47:07.059851+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,63.2,145.76,82.8,181.04,63.2,145.76,63.5,146.3,64.3,147.74,66.5,151.7,76.0
2026-08-28T20:47:09.065460+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,63.2,145.76,82.8,181.04,63.2,145.76,63.5,146.3,64.3,147.74,66.5,151.7,76.0
2026-08-28T20:47:11.071061+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,63.2,145.76,82.8,181.04,63.2,145.76,63.5,146.3,64.3,147.74,66.5,151.7,76.0
2026-08-28T20:47:13.074617+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,63.2,145.76,82.8,181.04,63.2,145.76,63.5,146.3,64.3,147.74,66.5,151.7,76.0
2026-08-28T20:47:15.080615+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,63.2,145.76,82.8,181.04,63.2,145.76,63.5,146.3,64.3,147.74,66.5,151.7,76.0
2026-08-28T20:47:17.087738+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,63.4,146.12,83.2,181.76000000000002,63.4,146.12,63.7,146.66000000000003,64.5,148.10000000000002,66.7,152.06,76.0
2026-08-28T20:47:19.092551+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,63.4,146.12,83.2,181.76000000000002,63.4,146.12,63.7,146.66000000000003,64.5,148.10000000000002,66.7,152.06,76.0
2026-08-28T20:47:21.098707+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,63.4,146.12,83.2,181.76000000000002,63.4,146.12,63.7,146.66000000000003,64.5,148.10000000000002,66.7,152.06,76.0
2026-08-28T20:47:23.104153+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,63.5,146.3,83.1,181.57999999999998,63.5,146.3,63.7,146.66000000000003,64.6,148.27999999999997,66.7,152.06,76.0
2026-08-28T20:47:25.109933+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,63.5,146.3,83.1,181.57999999999998,63.5,146.3,63.7,146.66000000000003,64.6,148.27999999999997,66.7,152.06,76.0
2026-08-28T20:47:27.117029+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,63.5,146.3,83.1,181.57999999999998,63.5,146.3,63.7,146.66000000000003,64.6,148.27999999999997,66.7,152.06,76.0
2026-08-28T20:47:29.122914+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,63.5,146.3,83.1,181.57999999999998,63.5,146.3,63.7,146.66000000000003,64.6,148.27999999999997,66.7,152.06,76.0
2026-08-28T20:47:31.128394+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,63.5,146.3,83.1,181.57999999999998,63.5,146.3,63.7,146.66000000000003,64.6,148.27999999999997,66.7,152.06,76.0
2026-08-28T20:47:33.134975+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,63.5,146.3,83.1,181.57999999999998,63.5,146.3,63.7,146.66000000000003,64.6,148.27999999999997,66.7,152.06,76.0
2026-08-28T20:47:35.139747+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,63.5,146.3,83.1,181.57999999999998,63.5,146.3,63.7,146.66000000000003,64.6,148.27999999999997,66.7,152.06,76.0
2026-08-28T20:47:37.145653+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,63.5,146.3,83.1,181.57999999999998,63.5,146.3,63.7,146.66000000000003,64.6,148.27999999999997,66.7,152.06,76.0
2026-08-28T20:47:39.151690+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,63.5,146.3,83.1,181.57999999999998,63.5,146.3,63.7,146.66000000000003,64.6,148.27999999999997,66.7,152.06,76.0
2026-08-28T20:47:41.158192+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,63.6,146.48000000000002,83.3,181.94,63.6,146.48000000000002,63.8,146.84,64.7,148.46,66.8,152.24,76.0
2026-08-28T20:47:43.164726+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,63.6,146.48000000000002,83.3,181.94,63.6,146.48000000000002,63.8,146.84,64.7,148.46,66.8,152.24,76.0
2026-08-28T20:47:45.170649+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,63.6,146.48000000000002,83.3,181.94,63.6,146.48000000000002,63.8,146.84,64.7,148.46,66.8,152.24,76.0
2026-08-28T20:47:47.179273+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,63.6,146.48000000000002,83.3,181.94,63.6,146.48000000000002,63.8,146.84,64.7,148.46,66.8,152.24,76.0
2026-08-28T20:47:49.184979+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,63.6,146.48000000000002,83.3,181.94,63.6,146.48000000000002,63.8,146.84,64.7,148.46,66.8,152.24,76.0
2026-08-28T20:47:51.189819+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,63.7,146.66000000000003,83.3,181.94,63.7,146.66000000000003,63.9,147.01999999999998,64.7,148.46,66.9,152.42000000000002,76.0
2026-08-28T20:47:53.193824+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,63.7,146.66000000000003,83.3,181.94,63.7,146.66000000000003,63.9,147.01999999999998,64.7,148.46,66.9,152.42000000000002,76.0
2026-08-28T20:47:55.198917+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,63.7,146.66000000000003,83.3,181.94,63.7,146.66000000000003,63.9,147.01999999999998,64.7,148.46,66.9,152.42000000000002,76.0
2026-08-28T20:47:57.205506+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,63.7,146.66000000000003,83.3,181.94,63.7,146.66000000000003,63.9,147.01999999999998,64.7,148.46,66.9,152.42000000000002,76.0
2026-08-28T20:47:59.209629+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,63.8,146.84,83.3,181.94,63.8,146.84,64.0,147.2,64.7,148.46,66.9,152.42000000000002,76.0
2026-08-28T20:48:01.215621+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,63.8,146.84,83.3,181.94,63.8,146.84,64.0,147.2,64.7,148.46,66.9,152.42000000000002,76.0
2026-08-28T20:48:03.221688+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,63.8,146.84,83.3,181.94,63.8,146.84,64.0,147.2,64.8,148.64,67.0,152.60000000000002,76.0
2026-08-28T20:48:05.228226+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,63.8,146.84,83.3,181.94,63.8,146.84,64.0,147.2,64.8,148.64,67.0,152.60000000000002,76.0
2026-08-28T20:48:07.233378+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,63.8,146.84,83.3,181.94,63.8,146.84,64.0,147.2,64.8,148.64,67.0,152.60000000000002,76.0
2026-08-28T20:48:09.239587+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,63.8,146.84,83.3,181.94,63.8,146.84,64.0,147.2,64.8,148.64,67.0,152.60000000000002,76.0
2026-08-28T20:48:11.245123+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,63.9,147.01999999999998,83.3,181.94,63.9,147.01999999999998,64.1,147.38,64.8,148.64,67.0,152.60000000000002,76.0
2026-08-28T20:48:13.252256+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,63.9,147.01999999999998,83.3,181.94,63.9,147.01999999999998,64.1,147.38,64.8,148.64,67.0,152.60000000000002,76.0
2026-08-28T20:48:15.255964+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,63.9,147.01999999999998,83.3,181.94,63.9,147.01999999999998,64.1,147.38,64.8,148.64,67.0,152.60000000000002,76.0
2026-08-28T20:48:17.264514+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,63.9,147.01999999999998,83.3,181.94,63.9,147.01999999999998,64.1,147.38,64.8,148.64,67.0,152.60000000000002,76.0
