timestamp_utc,probe_name,probe_address,rssi_dbm,food_temperature_c,food_temperature_f,ambient_temperature_c,ambient_temperature_f,tip_1_temperature_c,tip_1_temperature_f,tip_2_temperature_c,tip_2_temperature_f,tip_3_temperature_c,tip_3_temperature_f,tip_4_temperature_c,tip_4_temperature_f,battery_percent
2026-08-27T22:13:19.528023+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,41.1,105.98,32.0,89.6,41.1,105.98,41.6,106.88000000000001,41.2,106.16000000000001,39.2,102.56,96.0
2026-08-27T22:13:21.533979+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,41.1,105.98,32.0,89.6,41.1,105.98,41.6,106.88000000000001,41.2,106.16000000000001,39.2,102.56,96.0
2026-08-27T22:13:23.541479+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,41.1,105.98,32.0,89.6,41.1,105.98,41.6,106.88000000000001,41.2,106.16000000000001,39.2,102.56,96.0
2026-08-27T22:13:25.549089+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,41.1,105.98,32.0,89.6,41.1,105.98,41.6,106.88000000000001,41.2,106.16000000000001,39.2,102.56,96.0
2026-08-27T22:13:27.557181+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,41.1,105.98,32.0,89.6,41.1,105.98,41.6,106.88000000000001,41.2,106.16000000000001,39.2,102.56,96.0
2026-08-27T22:13:29.564502+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,41.1,105.98,32.0,89.6,41.1,105.98,41.6,106.88000000000001,41.2,106.16000000000001,39.2,102.56,96.0
2026-08-27T22:13:31.570980+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-96,41.1,105.98,32.0,89.6,41.1,105.98,41.6,106.88000000000001,41.2,106.16000000000001,39.2,102.56,96.0
2026-08-27T22:13:33.577408+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-96,41.1,105.98,32.0,89.6,41.1,105.98,41.6,106.88000000000001,41.2,106.16000000000001,39.2,102.56,96.0
2026-08-27T22:13:35.584910+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-96,41.1,105.98,32.0,89.6,41.1,105.98,41.6,106.88000000000001,41.2,106.16000000000001,39.2,102.56,96.0
2026-08-27T22:13:37.590376+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-96,41.1,105.98,32.0,89.6,41.1,105.98,41.6,106.88000000000001,41.2,106.16000000000001,39.2,102.56,96.0
2026-08-27T22:13:39.597237+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-97,40.8,105.44,31.9,89.42,40.8,105.44,41.3,106.34,40.9,105.62,39.0,102.2,96.0
2026-08-27T22:13:41.605963+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,40.8,105.44,32.1,89.78,40.8,105.44,41.3,106.34,40.9,105.62,39.0,102.2,96.0
2026-08-27T22:13:43.613060+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.8,105.44,32.0,89.6,40.8,105.44,41.3,106.34,40.9,105.62,39.0,102.2,96.0
2026-08-27T22:13:45.619552+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,40.8,105.44,32.1,89.78,40.8,105.44,41.3,106.34,40.9,105.62,39.0,102.2,96.0
2026-08-27T22:13:47.626461+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,40.8,105.44,32.1,89.78,40.8,105.44,41.3,106.34,40.9,105.62,39.0,102.2,96.0
2026-08-27T22:13:49.633563+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,40.8,105.44,32.1,89.78,40.8,105.44,41.3,106.34,40.9,105.62,39.0,102.2,96.0
2026-08-27T22:13:51.640366+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,40.8,105.44,32.1,89.78,40.8,105.44,41.3,106.34,40.9,105.62,39.0,102.2,96.0
2026-08-27T22:13:53.647202+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.7,105.26,32.1,89.78,40.7,105.26,41.3,106.34,40.8,105.44,38.9,102.02,96.0
2026-08-27T22:13:55.652605+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.7,105.26,32.1,89.78,40.7,105.26,41.3,106.34,40.8,105.44,38.9,102.02,96.0
2026-08-27T22:13:57.660152+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.7,105.26,32.1,89.78,40.7,105.26,41.3,106.34,40.8,105.44,38.9,102.02,96.0
2026-08-27T22:13:59.665389+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.7,105.26,32.1,89.78,40.7,105.26,41.3,106.34,40.8,105.44,38.9,102.02,96.0
2026-08-27T22:14:01.685091+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.7,105.26,32.1,89.78,40.7,105.26,41.3,106.34,40.8,105.44,38.9,102.02,96.0
2026-08-27T22:14:03.705474+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.7,105.26,32.1,89.78,40.7,105.26,41.3,106.34,40.8,105.44,38.9,102.02,96.0
2026-08-27T22:14:05.712711+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.7,105.26,32.1,89.78,40.7,105.26,41.3,106.34,40.8,105.44,38.9,102.02,96.0
2026-08-27T22:14:07.729294+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.7,105.26,32.1,89.78,40.7,105.26,41.3,106.34,40.8,105.44,38.9,102.02,96.0
2026-08-27T22:14:09.736277+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,40.7,105.26,32.1,89.78,40.7,105.26,41.3,106.34,40.8,105.44,38.9,102.02,96.0
2026-08-27T22:14:11.742498+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,40.7,105.26,32.1,89.78,40.7,105.26,41.3,106.34,40.8,105.44,38.9,102.02,96.0
2026-08-27T22:14:13.747689+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,40.7,105.26,32.1,89.78,40.7,105.26,41.3,106.34,40.8,105.44,38.9,102.02,96.0
2026-08-27T22:14:15.754872+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,40.7,105.26,32.1,89.78,40.7,105.26,41.3,106.34,40.8,105.44,38.9,102.02,96.0
2026-08-27T22:14:17.759802+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,40.7,105.26,32.1,89.78,40.7,105.26,41.3,106.34,40.8,105.44,38.9,102.02,96.0
2026-08-27T22:14:19.773042+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,40.7,105.26,32.1,89.78,40.7,105.26,41.3,106.34,40.8,105.44,38.9,102.02,96.0
2026-08-27T22:14:21.779592+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.7,105.26,32.1,89.78,40.7,105.26,41.3,106.34,40.8,105.44,38.9,102.02,96.0
2026-08-27T22:14:23.786461+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.7,105.26,32.1,89.78,40.7,105.26,41.3,106.34,40.8,105.44,38.9,102.02,96.0
2026-08-27T22:14:25.791268+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.7,105.26,32.1,89.78,40.7,105.26,41.3,106.34,40.8,105.44,38.9,102.02,96.0
2026-08-27T22:14:27.798182+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.7,105.26,32.1,89.78,40.7,105.26,41.3,106.34,40.8,105.44,38.9,102.02,96.0
2026-08-27T22:14:29.804888+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.7,105.26,32.1,89.78,40.7,105.26,41.3,106.34,40.8,105.44,38.9,102.02,96.0
2026-08-27T22:14:31.810014+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.7,105.26,32.1,89.78,40.7,105.26,41.3,106.34,40.8,105.44,38.9,102.02,96.0
2026-08-27T22:14:33.816868+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.5,104.9,32.2,89.96000000000001,40.5,104.9,41.0,105.8,40.5,104.9,38.7,101.66000000000001,96.0
2026-08-27T22:14:35.823737+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.5,104.9,32.2,89.96000000000001,40.5,104.9,41.0,105.8,40.5,104.9,38.7,101.66000000000001,96.0
2026-08-27T22:14:37.828939+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.5,104.9,32.2,89.96000000000001,40.5,104.9,41.0,105.8,40.5,104.9,38.7,101.66000000000001,96.0
2026-08-27T22:14:39.835708+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.5,104.9,32.2,89.96000000000001,40.5,104.9,41.0,105.8,40.5,104.9,38.7,101.66000000000001,96.0
2026-08-27T22:14:41.842320+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.5,104.9,32.2,89.96000000000001,40.5,104.9,41.0,105.8,40.5,104.9,38.7,101.66000000000001,96.0
2026-08-27T22:14:43.848129+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.5,104.9,32.2,89.96000000000001,40.5,104.9,41.0,105.8,40.5,104.9,38.7,101.66000000000001,96.0
2026-08-27T22:14:45.857087+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.5,104.9,32.2,89.96000000000001,40.5,104.9,41.0,105.8,40.5,104.9,38.7,101.66000000000001,96.0
2026-08-27T22:14:47.862661+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.5,104.9,32.2,89.96000000000001,40.5,104.9,41.0,105.8,40.5,104.9,38.7,101.66000000000001,96.0
2026-08-27T22:14:49.869929+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.5,104.9,32.2,89.96000000000001,40.5,104.9,41.0,105.8,40.5,104.9,38.7,101.66000000000001,96.0
2026-08-27T22:14:51.875981+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.5,104.9,32.2,89.96000000000001,40.5,104.9,41.0,105.8,40.5,104.9,38.7,101.66000000000001,96.0
2026-08-27T22:14:53.883595+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.5,104.9,32.2,89.96000000000001,40.5,104.9,41.0,105.8,40.5,104.9,38.7,101.66000000000001,96.0
2026-08-27T22:14:55.890391+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.3,104.53999999999999,31.9,89.42,40.3,104.53999999999999,40.9,105.62,40.4,104.72,38.6,101.48,96.0
2026-08-27T22:14:57.897838+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,40.3,104.53999999999999,32.1,89.78,40.3,104.53999999999999,40.8,105.44,40.4,104.72,38.6,101.48,96.0
2026-08-27T22:14:59.903681+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,40.3,104.53999999999999,32.1,89.78,40.3,104.53999999999999,40.8,105.44,40.4,104.72,38.6,101.48,96.0
2026-08-27T22:15:01.910729+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,40.3,104.53999999999999,32.1,89.78,40.3,104.53999999999999,40.8,105.44,40.4,104.72,38.6,101.48,96.0
2026-08-27T22:15:03.918304+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,40.3,104.53999999999999,32.1,89.78,40.3,104.53999999999999,40.8,105.44,40.4,104.72,38.6,101.48,96.0
2026-08-27T22:15:05.924477+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,40.3,104.53999999999999,31.9,89.42,40.3,104.53999999999999,40.8,105.44,40.4,104.72,38.5,101.3,96.0
2026-08-27T22:15:07.931591+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,40.2,104.36000000000001,31.8,89.24000000000001,40.2,104.36000000000001,40.8,105.44,40.3,104.53999999999999,38.5,101.3,96.0
2026-08-27T22:15:09.939390+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,40.2,104.36000000000001,31.8,89.24000000000001,40.2,104.36000000000001,40.8,105.44,40.3,104.53999999999999,38.5,101.3,96.0
2026-08-27T22:15:11.947375+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,40.2,104.36000000000001,31.8,89.24000000000001,40.2,104.36000000000001,40.8,105.44,40.3,104.53999999999999,38.5,101.3,95.0
2026-08-27T22:15:13.954557+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,40.2,104.36000000000001,31.8,89.24000000000001,40.2,104.36000000000001,40.8,105.44,40.3,104.53999999999999,38.5,101.3,95.0
2026-08-27T22:15:15.961648+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,40.2,104.36000000000001,31.8,89.24000000000001,40.2,104.36000000000001,40.8,105.44,40.3,104.53999999999999,38.5,101.3,95.0
2026-08-27T22:15:17.969003+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,40.1,104.18,31.9,89.42,40.1,104.18,40.7,105.26,40.3,104.53999999999999,38.5,101.3,95.0
2026-08-27T22:15:19.975949+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,40.1,104.18,31.9,89.42,40.1,104.18,40.7,105.26,40.3,104.53999999999999,38.5,101.3,95.0
2026-08-27T22:15:21.982966+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,40.1,104.18,31.8,89.24000000000001,40.1,104.18,40.7,105.26,40.3,104.53999999999999,38.5,101.3,95.0
2026-08-27T22:15:23.991319+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,40.1,104.18,31.8,89.24000000000001,40.1,104.18,40.7,105.26,40.3,104.53999999999999,38.5,101.3,95.0
2026-08-27T22:15:25.999358+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,40.1,104.18,31.8,89.24000000000001,40.1,104.18,40.7,105.26,40.3,104.53999999999999,38.5,101.3,95.0
2026-08-27T22:15:28.006416+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,40.1,104.18,31.8,89.24000000000001,40.1,104.18,40.7,105.26,40.3,104.53999999999999,38.5,101.3,95.0
2026-08-27T22:15:30.013520+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,40.1,104.18,31.8,89.24000000000001,40.1,104.18,40.7,105.26,40.3,104.53999999999999,38.5,101.3,95.0
2026-08-27T22:15:32.020503+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,40.1,104.18,31.8,89.24000000000001,40.1,104.18,40.7,105.26,40.3,104.53999999999999,38.5,101.3,95.0
2026-08-27T22:15:34.026692+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,40.1,104.18,31.8,89.24000000000001,40.1,104.18,40.7,105.26,40.3,104.53999999999999,38.5,101.3,95.0
2026-08-27T22:15:36.033536+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,40.1,104.18,31.8,89.24000000000001,40.1,104.18,40.7,105.26,40.3,104.53999999999999,38.5,101.3,95.0
2026-08-27T22:15:38.038655+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,40.0,104.0,31.6,88.88,40.0,104.0,40.6,105.08,40.1,104.18,38.4,101.12,95.0
2026-08-27T22:15:40.045928+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,40.0,104.0,31.8,89.24000000000001,40.0,104.0,40.5,104.9,40.1,104.18,38.4,101.12,95.0
2026-08-27T22:15:42.055876+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,40.0,104.0,31.8,89.24000000000001,40.0,104.0,40.5,104.9,40.1,104.18,38.4,101.12,95.0
2026-08-27T22:15:44.064712+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,40.0,104.0,31.8,89.24000000000001,40.0,104.0,40.5,104.9,40.1,104.18,38.4,101.12,95.0
2026-08-27T22:15:46.070364+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,40.0,104.0,31.8,89.24000000000001,40.0,104.0,40.5,104.9,40.1,104.18,38.4,101.12,95.0
2026-08-27T22:15:48.077049+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,40.0,104.0,31.8,89.24000000000001,40.0,104.0,40.5,104.9,40.1,104.18,38.4,101.12,95.0
2026-08-27T22:15:50.082520+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,40.0,104.0,31.8,89.24000000000001,40.0,104.0,40.5,104.9,40.1,104.18,38.4,101.12,95.0
2026-08-27T22:15:52.088908+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,40.0,104.0,31.8,89.24000000000001,40.0,104.0,40.5,104.9,40.1,104.18,38.4,101.12,95.0
2026-08-27T22:15:54.095685+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,39.9,103.82,31.8,89.24000000000001,39.9,103.82,40.4,104.72,40.0,104.0,38.3,100.94,95.0
2026-08-27T22:15:56.100541+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,39.9,103.82,31.8,89.24000000000001,39.9,103.82,40.4,104.72,40.0,104.0,38.3,100.94,95.0
2026-08-27T22:15:58.107655+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,39.9,103.82,31.8,89.24000000000001,39.9,103.82,40.4,104.72,40.0,104.0,38.3,100.94,95.0
2026-08-27T22:16:00.115289+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,39.9,103.82,31.8,89.24000000000001,39.9,103.82,40.4,104.72,40.0,104.0,38.3,100.94,95.0
2026-08-27T22:16:02.123194+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,39.9,103.82,31.9,89.42,39.9,103.82,40.4,104.72,40.0,104.0,38.2,100.76,95.0
2026-08-27T22:16:04.128632+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,39.9,103.82,31.9,89.42,39.9,103.82,40.4,104.72,40.0,104.0,38.2,100.76,95.0
2026-08-27T22:16:06.134652+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,39.9,103.82,31.9,89.42,39.9,103.82,40.4,104.72,40.0,104.0,38.2,100.76,95.0
2026-08-27T22:16:08.144172+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,39.9,103.82,31.9,89.42,39.9,103.82,40.4,104.72,40.0,104.0,38.2,100.76,95.0
2026-08-27T22:16:10.150204+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,39.8,103.64,31.7,89.06,39.8,103.64,40.4,104.72,39.9,103.82,38.2,100.76,95.0
2026-08-27T22:16:12.157316+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,39.8,103.64,31.8,89.24000000000001,39.8,103.64,40.3,104.53999999999999,39.9,103.82,38.2,100.76,95.0
2026-08-27T22:16:14.164110+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,39.8,103.64,31.8,89.24000000000001,39.8,103.64,40.3,104.53999999999999,39.9,103.82,38.2,100.76,95.0
2026-08-27T22:16:16.169775+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,39.8,103.64,31.8,89.24000000000001,39.8,103.64,40.3,104.53999999999999,39.9,103.82,38.2,100.76,95.0
2026-08-27T22:16:18.177278+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,39.8,103.64,31.8,89.24000000000001,39.8,103.64,40.3,104.53999999999999,39.9,103.82,38.2,100.76,95.0
2026-08-27T22:16:20.184456+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,39.8,103.64,31.8,89.24000000000001,39.8,103.64,40.3,104.53999999999999,39.9,103.82,38.2,100.76,95.0
2026-08-27T22:16:22.192195+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,39.8,103.64,31.8,89.24000000000001,39.8,103.64,40.3,104.53999999999999,39.9,103.82,38.2,100.76,95.0
2026-08-27T22:16:24.202898+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,39.8,103.64,31.8,89.24000000000001,39.8,103.64,40.3,104.53999999999999,39.9,103.82,38.2,100.76,95.0
2026-08-27T22:16:26.209615+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,39.8,103.64,31.8,89.24000000000001,39.8,103.64,40.3,104.53999999999999,39.9,103.82,38.2,100.76,95.0
2026-08-27T22:16:28.214333+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,39.8,103.64,31.8,89.24000000000001,39.8,103.64,40.3,104.53999999999999,39.9,103.82,38.2,100.76,95.0
2026-08-27T22:16:30.219986+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,39.8,103.64,31.8,89.24000000000001,39.8,103.64,40.3,104.53999999999999,39.9,103.82,38.2,100.76,95.0
2026-08-27T22:16:32.226437+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,39.7,103.46000000000001,31.7,89.06,39.7,103.46000000000001,40.2,104.36000000000001,39.8,103.64,38.1,100.58,95.0
2026-08-27T22:16:34.230838+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,39.7,103.46000000000001,31.7,89.06,39.7,103.46000000000001,40.2,104.36000000000001,39.8,103.64,38.1,100.58,95.0
2026-08-27T22:16:36.237687+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,39.7,103.46000000000001,31.8,89.24000000000001,39.7,103.46000000000001,40.2,104.36000000000001,39.8,103.64,38.1,100.58,95.0
2026-08-27T22:16:38.244162+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,39.7,103.46000000000001,31.8,89.24000000000001,39.7,103.46000000000001,40.2,104.36000000000001,39.8,103.64,38.1,100.58,95.0
2026-08-27T22:16:40.254605+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-97,39.6,103.28,31.8,89.24000000000001,39.6,103.28,40.1,104.18,39.7,103.46000000000001,38.0,100.4,95.0
2026-08-27T22:16:42.263616+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-97,39.6,103.28,31.8,89.24000000000001,39.6,103.28,40.1,104.18,39.7,103.46000000000001,38.0,100.4,95.0
2026-08-27T22:16:44.268505+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,39.6,103.28,31.8,89.24000000000001,39.6,103.28,40.1,104.18,39.7,103.46000000000001,38.0,100.4,95.0
2026-08-27T22:16:46.275302+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,39.6,103.28,31.8,89.24000000000001,39.6,103.28,40.1,104.18,39.7,103.46000000000001,38.0,100.4,95.0
2026-08-27T22:16:48.281700+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,39.6,103.28,31.8,89.24000000000001,39.6,103.28,40.1,104.18,39.7,103.46000000000001,38.0,100.4,95.0
2026-08-27T22:16:50.288443+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,39.6,103.28,31.8,89.24000000000001,39.6,103.28,40.1,104.18,39.7,103.46000000000001,38.0,100.4,95.0
2026-08-27T22:16:52.295838+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,39.6,103.28,31.8,89.24000000000001,39.6,103.28,40.1,104.18,39.7,103.46000000000001,38.0,100.4,95.0
2026-08-27T22:16:54.313624+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,39.6,103.28,31.8,89.24000000000001,39.6,103.28,40.1,104.18,39.7,103.46000000000001,38.0,100.4,95.0
2026-08-27T22:16:56.319768+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,39.5,103.10000000000001,31.8,89.24000000000001,39.5,103.10000000000001,40.0,104.0,39.6,103.28,37.9,100.22,95.0
2026-08-27T22:16:58.328247+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,39.5,103.10000000000001,31.8,89.24000000000001,39.5,103.10000000000001,40.0,104.0,39.6,103.28,37.9,100.22,95.0
2026-08-27T22:17:00.335667+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,39.5,103.10000000000001,31.8,89.24000000000001,39.5,103.10000000000001,40.0,104.0,39.6,103.28,37.9,100.22,95.0
2026-08-27T22:17:02.345585+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,39.5,103.10000000000001,31.8,89.24000000000001,39.5,103.10000000000001,40.0,104.0,39.6,103.28,37.9,100.22,95.0
2026-08-27T22:17:04.350726+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,39.5,103.10000000000001,31.8,89.24000000000001,39.5,103.10000000000001,40.0,104.0,39.6,103.28,37.9,100.22,95.0
2026-08-27T22:17:06.359835+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,39.5,103.10000000000001,31.8,89.24000000000001,39.5,103.10000000000001,40.0,104.0,39.6,103.28,37.9,100.22,95.0
2026-08-27T22:17:08.367532+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,39.5,103.10000000000001,31.8,89.24000000000001,39.5,103.10000000000001,40.0,104.0,39.6,103.28,37.9,100.22,95.0
2026-08-27T22:17:10.374367+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,39.5,103.10000000000001,31.8,89.24000000000001,39.5,103.10000000000001,40.0,104.0,39.6,103.28,37.9,100.22,95.0
2026-08-27T22:17:12.381800+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,39.5,103.10000000000001,31.8,89.24000000000001,39.5,103.10000000000001,40.0,104.0,39.6,103.28,37.9,100.22,95.0
2026-08-27T22:17:14.387664+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,39.5,103.10000000000001,31.5,88.7,39.5,103.10000000000001,40.0,104.0,39.5,103.10000000000001,37.9,100.22,95.0
